"mode", "seed", "ncat", "p11", "p12", "p13", "p14", "th10", "th11", "th12", "th13", "a_iinfo1", "method", "p21", "p22", "p23", "p24", "rmse_p", "rmse_ii", "rmse_iic", "rmse_t", "rmse_tt", "th20", "th21", "th22", "th23", "a_iinfo2", "difai", "dth0", "dth1", "dth2", "dth3"
"P2G", 1702, 4, 1, 0.421042816338153, 0.994029167352004, 1.18084696034369, -0.436291854346021, 0.36541235310209, 0.562866342453784, 0.963315440926537, 0.553566463006474, 2, 0.4871, 0.6829, 1.6572, 0.0232, 0.0883709724829385, 0.0617112324900358, 0.0432495170615541, 0.154171387218311, 0.164258978205717, -0.477455197791199, 0.0821704281189149, 0.589644088725345, 1.07484037060654, 0.529866866701099, 0.0236995963053755, 0.0411633434451772, 0.283241924983175, -0.0267777462715604, -0.111524929679999
"P2G", 1702, 4, 1, -2.30436633823121, -0.12849233146176, 0.580176306257534, -1.31361874750806, -0.508123568457305, 0.116507754614564, 0.756937272083258, 0.698647979955237, 0, 0.6796, -2.5795, 0.4013, 0.0091, 0.0159852002317471, 0.116396508359519, 0.0599669987006079, 0.0421682714866653, 0.0145243614799564, -1.23787196454414, -0.5329956041, 0.120283078731754, 0.784180732254606, 0.71698275754941, -0.0183347775941727, -0.0757467829639207, 0.024872035642695, -0.00377532411718923, -0.027243460171348
"P2G", 1702, 4, 1, -2.30436633823121, -0.12849233146176, 0.580176306257534, -1.31361874750806, -0.508123568457305, 0.116507754614564, 0.756937272083258, 0.698647979955237, 1, 0.7356, -2.4944, -0.2109, 0.789, 0.101303037141812, 0.0469135942208371, 0.0362656608770639, 0.0741863251273331, 0.0428787861892616, -1.33155232978359, -0.576000671433893, 0.146648587494544, 0.884126340226582, 0.696668204402008, 0.00197977555322904, 0.0179335822755287, 0.067877102976588, -0.0301408328799802, -0.127189068143324
"P2G", 1702, 4, 1, -2.30436633823121, -0.12849233146176, 0.580176306257534, -1.31361874750806, -0.508123568457305, 0.116507754614564, 0.756937272083258, 0.698647979955237, 2, 0.7235, -2.5175, -0.1709, 0.6257, 0.0839926069398433, 0.0526902597757263, 0.032529147804059, 0.0588252675741387, 0.0433436292673516, -1.32404926114366, -0.582872961839484, 0.123474732667716, 0.846919727105205, 0.701300302784651, -0.00265232282941441, 0.0104305136356013, 0.0747493933821791, -0.00696697805315123, -0.0899824550219472
"P2G", 1702, 4, 1, 0.277876036621357, 0.387781140175651, 2.79425113944152, -0.478281934604079, 0.175629493734364, 0.633271305228074, 1.43326346629868, 0.534466455871133, 0, 0.5207, 3.1216, -2.4178, 3.7298, 0.0148468861240419, 0.080543056825338, 0.0366784971129154, 0.113658398698428, 0.0458518108012075, -0.48343487896002, 0.0985459472563699, 0.652383932562484, 1.22033341233264, 0.522511279711316, 0.0119551761598168, 0.00515294435594127, 0.0770835464779945, -0.0191126273344105, 0.212930053966034
"P2G", 1702, 4, 1, 0.277876036621357, 0.387781140175651, 2.79425113944152, -0.478281934604079, 0.175629493734364, 0.633271305228074, 1.43326346629868, 0.534466455871133, 1, 0.5504, 0.8219, -0.1639, 2.8266, 0.103191251219203, 0.0560127954439073, 0.0469860086591907, 0.1183311803175, 0.062909285273786, -0.547314062482698, 0.067798937394446, 0.64893354135193, 1.23484243984003, 0.538332700336544, -0.00386624446541062, 0.0690321278786187, 0.107830556339918, -0.0156622361238562, 0.198421026458651
"P2G", 1702, 4, 1, 0.277876036621357, 0.387781140175651, 2.79425113944152, -0.478281934604079, 0.175629493734364, 0.633271305228074, 1.43326346629868, 0.534466455871133, 2, 0.543, 1.6944, -0.9736, 3.5824, 0.0436020255211862, 0.070975960777728, 0.0329713351712832, 0.0954458704004766, 0.0492660409503896, -0.50344426351943, 0.10213998252117, 0.676638575310731, 1.26436975553123, 0.530034914966875, 0.0044315409042579, 0.0251623289153511, 0.0734895112131948, -0.0433672700826571, 0.168893710767446
"P2G", 1702, 4, 1, -3.37684327426273, -0.0797933840025665, 0.0954734151222257, -1.54045080273187, -0.565352447364622, 0.00414103157378623, 0.594850838998632, 0.545179998346021, 0, 0.5372, -4.7768, 2.1154, -2.1064, 0.0108401801578318, 0.0549553689414936, 0.0275381046112044, 0.170782006854702, 0.0058306703423502, -1.19905427815027, -0.572980586671801, 0.0107593123651813, 0.59837196310307, 0.529161214899425, 0.0160187834465959, -0.3413965245816, 0.00762813930717954, -0.00661828079139507, -0.00352112410443739
"P2G", 1702, 4, 1, -3.37684327426273, -0.0797933840025665, 0.0954734151222257, -1.54045080273187, -0.565352447364622, 0.00414103157378623, 0.594850838998632, 0.545179998346021, 1, 0.5385, -3.248, 1.2443, -1.1471, 0.0566919807050296, 0.0338265852138708, 0.0367715355956986, 0.206267846528013, 0.0338778598301244, -1.134213000071, -0.527972050127969, 0.0493719287839753, 0.63624428744736, 0.546382929175604, -0.00120293082958289, -0.406237802660868, -0.0373803972366531, -0.0452308972101891, -0.0413934484487278
"P2G", 1702, 4, 1, -3.37684327426273, -0.0797933840025665, 0.0954734151222257, -1.54045080273187, -0.565352447364622, 0.00414103157378623, 0.594850838998632, 0.545179998346021, 2, 0.5651, -4.3071, 0.9614, -0.9698, 0.0505640664896538, 0.043455854271853, 0.020643018235978, 0.147796023553475, 0.0193259725814198, -1.24829996501596, -0.598314959531798, 0.00996790382930272, 0.624885264015905, 0.543030862114136, 0.00214913623188473, -0.292150837715906, 0.0329625121671766, -0.00582687225551649, -0.0300344250172725
"P2G", 1702, 4, 1, -1.00661617045624, -0.0852934362535345, 2.09459051232476, -0.903664518538666, -0.275953687672799, 0.420178985498247, 1.25504050811558, 0.719386360606729, 0, 0.7424, -0.6434, -0.405, 2.2473, 0.0147529725455924, 0.127701231089787, 0.0618167800522549, 0.0379675216726648, 0.0129538614136328, -0.959160925324112, -0.264226306876218, 0.439306873939546, 1.20831929168032, 0.757598603173042, -0.0382122425663126, 0.0554964067854463, -0.0117273807965805, -0.0191278884412998, 0.0467212164352613
"P2G", 1702, 4, 1, -1.00661617045624, -0.0852934362535345, 2.09459051232476, -0.903664518538666, -0.275953687672799, 0.420178985498247, 1.25504050811558, 0.719386360606729, 1, 0.793, -1.2982, 0.0058, 2.2763, 0.0878554435212978, 0.0438066943836911, 0.038087051060116, 0.0915916828607396, 0.0368033187199397, -1.0699955650878, -0.295976096625155, 0.480698039903855, 1.29778013404415, 0.717059357621306, 0.00232700298542321, 0.166331046549135, 0.0200224089523563, -0.0605190544056084, -0.0427396259285713
"P2G", 1702, 4, 1, -1.00661617045624, -0.0852934362535345, 2.09459051232476, -0.903664518538666, -0.275953687672799, 0.420178985498247, 1.25504050811558, 0.719386360606729, 2, 0.7726, -1.1341, -0.0255, 2.2578, 0.0709449543479807, 0.0496048874047751, 0.0335642564572062, 0.0679158308201304, 0.0345303977875969, -1.02395848409778, -0.272344399369795, 0.47987838375363, 1.27510433227519, 0.722766258936823, -0.00337989833009378, 0.120293965559116, -0.00360928830300417, -0.059699398255383, -0.0200638241596056
"P2G", 1702, 4, 1, -0.726063516500643, 0.366441278713937, 0.835950078782797, -0.807017173346677, -0.0897377598025276, 0.312794645511632, 0.844878576522947, 0.738399189745925, 0, 0.6109, -0.4683, 0.9552, -0.1061, 0.0247405373962701, 0.209510609752006, 0.0859851799720938, 0.0647477921004729, 0.0598090605307419, -0.775949388447276, -0.179972914517496, 0.363676744704527, 0.916100257942856, 0.802711043550178, -0.064311853804253, -0.0310677848994001, 0.0902351547149681, -0.050882099192895, -0.071221681419909
"P2G", 1702, 4, 1, -0.726063516500643, 0.366441278713937, 0.835950078782797, -0.807017173346677, -0.0897377598025276, 0.312794645511632, 0.844878576522947, 0.738399189745925, 1, 0.6813, -1.1328, 0.0967, 1.1738, 0.145158123235719, 0.0317223323406213, 0.0772507015010538, 0.159682323531393, 0.12267396945383, -0.974466331951333, -0.299309352509319, 0.347815437550305, 1.01460732697924, 0.740770753000533, -0.00237156325460752, 0.167449158604657, 0.209571592706792, -0.0350207920386731, -0.169728750456289
"P2G", 1702, 4, 1, -0.726063516500643, 0.366441278713937, 0.835950078782797, -0.807017173346677, -0.0897377598025276, 0.312794645511632, 0.844878576522947, 0.738399189745925, 2, 0.6144, -0.7853, 0.4556, 0.6606, 0.0784413524847634, 0.0860015764371834, 0.0534931704272396, 0.0910230141727368, 0.0818968602359108, -0.844986304192864, -0.223810371238036, 0.359117663681482, 0.952478829262637, 0.725152988714018, 0.0132462010319069, 0.0379691308461871, 0.134072611435508, -0.0463230181698495, -0.10760025273969
"P2G", 1702, 4, 1, -0.478324578742817, -0.43378725428363, 1.05773537713259, -0.722211307418893, -0.240378335833086, 0.147992777901499, 0.921221466125385, 0.680749179572387, 0, 0.544, 3.0422, -3.7062, 1.0915, 0.0362948502378885, 0.227121618563133, 0.0947106868915156, 0.0848470347276574, 0.0597377821198232, -0.795753687366835, -0.273436484331997, 0.246038515471321, 0.808608022335972, 0.702902458401961, -0.0221532788295734, 0.0735423799479412, 0.033058148498911, -0.0980457375698217, 0.112613443789414
"P2G", 1702, 4, 1, -0.478324578742817, -0.43378725428363, 1.05773537713259, -0.722211307418893, -0.240378335833086, 0.147992777901499, 0.921221466125385, 0.680749179572387, 1, 0.6825, -0.8731, 0.2936, 1.8071, 0.229226207456424, 0.0422530377952338, 0.121134847177404, 0.231635892445502, 0.20476746988772, -0.873696337471208, -0.173675971177946, 0.496331613982215, 1.17790002419655, 0.688285827952292, -0.00753664837990442, 0.151485030052315, -0.0667023646551405, -0.348338836080715, -0.256678558071162
"P2G", 1702, 4, 1, -0.478324578742817, -0.43378725428363, 1.05773537713259, -0.722211307418893, -0.240378335833086, 0.147992777901499, 0.921221466125385, 0.680749179572387, 2, 0.555, 0.2365, -0.8071, 1.167, 0.0974232185436845, 0.128205373934918, 0.0750261521622415, 0.0916288667468192, 0.0951884141814848, -0.795199730148496, -0.234784184464935, 0.312769014214955, 0.888455867557489, 0.664941935720546, 0.0158072438518417, 0.0729884227296025, -0.00559415136815111, -0.164776236313456, 0.0327655985678965
"P2G", 1702, 4, 1, -0.886624058840952, 0.974247383724061, 1.42277079857253, -0.862347610802707, 0.0195860421494259, 0.613019107410981, 1.04480277299279, 0.703165143989357, 0, 0.7387, -0.8791, 1.6483, 0.5537, 0.0270074740123651, 0.298844386841271, 0.107863023956091, 0.10450052538119, 0.0328403342419764, -0.79691056933882, -0.0366954104892315, 0.621256870958009, 1.23497104102103, 0.792558352847784, -0.0893932088584274, -0.0654370414638863, 0.0562814526386575, -0.00823776354702799, -0.190168268028234
"P2G", 1702, 4, 1, -0.886624058840952, 0.974247383724061, 1.42277079857253, -0.862347610802707, 0.0195860421494259, 0.613019107410981, 1.04480277299279, 0.703165143989357, 1, 0.8111, -1.3449, 0.5391, 2.2383, 0.168047061929984, 0.0596814042365625, 0.117160922294747, 0.220488745163792, 0.119832022768645, -1.0162401983428, -0.187929455348037, 0.608962096090365, 1.4021528498549, 0.703951990358244, -0.000786846368886929, 0.15389258754009, 0.207515497497463, 0.0040570113206162, -0.357350076862108
"P2G", 1702, 4, 1, -0.886624058840952, 0.974247383724061, 1.42277079857253, -0.862347610802707, 0.0195860421494259, 0.613019107410981, 1.04480277299279, 0.703165143989357, 2, 0.7093, -0.9841, 1.1749, 1.3244, 0.064887681973959, 0.159304722306463, 0.0709009006946622, 0.123053503169101, 0.0485193203228743, -0.819903872746643, -0.0640996924939341, 0.620704883297784, 1.2721896994745, 0.68969532834784, 0.0134698156415172, -0.0424437380560638, 0.08368573464336, -0.00768577588680341, -0.22738692648171
"P2G", 1702, 4, 1, -0.988098830743349, -0.0955592462396715, 0.185770945116567, -0.897296458873521, -0.274570070551318, 0.0237681198047326, 0.624313902025036, 0.677881369523358, 0, 0.5168, -0.5787, 1.0578, -1.5158, 0.0230144002249272, 0.130821906972475, 0.0673458625469894, 0.0705216829721325, 0.0789580391688336, -0.871126214279655, -0.364558540854845, 0.126749628147699, 0.646791302377921, 0.695717609780051, -0.0178362402566927, -0.0261702445938662, 0.0899884703035267, -0.102981508342966, -0.0224774003528856
"P2G", 1702, 4, 1, -0.988098830743349, -0.0955592462396715, 0.185770945116567, -0.897296458873521, -0.274570070551318, 0.0237681198047326, 0.624313902025036, 0.677881369523358, 1, 0.6148, -1.5239, -0.2518, 0.2321, 0.148507337532631, 0.0269231555786518, 0.0695255333747824, 0.167246635441548, 0.137548651564466, -1.10658269917917, -0.501895216863024, 0.0950574773272268, 0.730738162620025, 0.681272441125141, -0.00339107160178265, 0.209286240305647, 0.227325146311706, -0.0712893575224942, -0.106424260594989
"P2G", 1702, 4, 1, -0.988098830743349, -0.0955592462396715, 0.185770945116567, -0.897296458873521, -0.274570070551318, 0.0237681198047326, 0.624313902025036, 0.677881369523358, 2, 0.5473, -0.9153, 0.0255, -0.2653, 0.0855812293174363, 0.0584890825824552, 0.0429698209337352, 0.0949785874150525, 0.0977064270703364, -0.957155665898743, -0.413967273389931, 0.119726743770083, 0.686450573413144, 0.66809791480619, 0.00978345471716846, 0.0598592070252214, 0.139397202838613, -0.0959586239653505, -0.0621366713881086
"P2G", 1702, 4, 1, -0.657543712979421, -0.627467470381149, 1.54722028143908, -0.783457679623776, -0.337499991723671, 0.193097553932462, 1.08581518105916, 0.632483037014764, 0, 0.5615, 3.4489, -4.6333, 1.9001, 0.0353448082756903, 0.231148386658248, 0.0904989656059629, 0.115111915153791, 0.0401931972562782, -0.859762364455284, -0.3095896314517, 0.256874439294911, 0.880062592260839, 0.636136887805403, -0.00365385079063862, 0.0763046848315075, -0.0279103602719706, -0.0637768853624498, 0.205752588798324
"P2G", 1702, 4, 1, -0.657543712979421, -0.627467470381149, 1.54722028143908, -0.783457679623776, -0.337499991723671, 0.193097553932462, 1.08581518105916, 0.632483037014764, 1, 0.7229, -1.37, 0.2156, 2.2416, 0.262367692361767, 0.0771856492937601, 0.128340421371078, 0.211115394364144, 0.182171521543435, -1.00579339923732, -0.249103903307575, 0.49599278555073, 1.2569475185927, 0.631696516282414, 0.000786520732350526, 0.222335719613541, -0.0883960884160957, -0.302895231618268, -0.171132337533532
"P2G", 1702, 4, 1, -0.657543712979421, -0.627467470381149, 1.54722028143908, -0.783457679623776, -0.337499991723671, 0.193097553932462, 1.08581518105916, 0.632483037014764, 2, 0.5684, 0.1663, -1.263, 1.7647, 0.0912217673889511, 0.163268690195599, 0.0757833571193996, 0.108295435602633, 0.0684381096006713, -0.862573424608366, -0.284148046092196, 0.298950727878625, 0.92271711286751, 0.617827323279291, 0.0146557137354727, 0.0791157449845903, -0.0533519456314743, -0.105853173946163, 0.163098068191654
"P2G", 1702, 4, 1, -0.189878079649136, 1.21168476583516, 1.7945404157842, -0.625663768457701, 0.244947244090101, 0.753523746816409, 1.16483170812689, 0.681695934169875, 0, 0.7756, -0.0391, 1.5398, 1.1333, 0.0239461890789206, 0.318278911104744, 0.10625985702875, 0.138554569919334, 0.0568265119549087, -0.603166446162762, 0.175374381078946, 0.823146832896495, 1.42289291886729, 0.805304631159187, -0.123608696989312, -0.0224973222949382, 0.0695728630111554, -0.0696230860800866, -0.258061210740397
"P2G", 1702, 4, 1, -0.189878079649136, 1.21168476583516, 1.7945404157842, -0.625663768457701, 0.244947244090101, 0.753523746816409, 1.16483170812689, 0.681695934169875, 1, 0.7965, -0.4444, 1.0496, 2.7541, 0.119453563594223, 0.0397795658020264, 0.102709230914932, 0.249436915580391, 0.105180103632761, -0.722965498403585, 0.0995859616153734, 0.86333567767047, 1.6189450311708, 0.687285523818126, -0.00558958964825074, 0.0973017299458845, 0.145361282474728, -0.109811930854061, -0.454113323043908
"P2G", 1702, 4, 1, -0.189878079649136, 1.21168476583516, 1.7945404157842, -0.625663768457701, 0.244947244090101, 0.753523746816409, 1.16483170812689, 0.681695934169875, 2, 0.7434, -0.3102, 1.5458, 1.7038, 0.0625217870876439, 0.153019070891392, 0.062572880406677, 0.179355038740039, 0.0775059014996221, -0.643460620193177, 0.151270781316528, 0.849680985878472, 1.49699837932113, 0.669755777138032, 0.011940157031843, 0.0177968517354761, 0.0936764627735731, -0.0961572390620631, -0.33216667119424
"P2G", 1702, 4, 1, 0.263869952709529, 0.615223858718099, 1.72930268284193, -0.482478328327187, 0.230390737680738, 0.572671251898684, 1.14435149138371, 0.609829218242541, 0, 0.5476, 1.6933, -0.4952, 1.6053, 0.0175567810575067, 0.111265285940462, 0.0562310960225123, 0.07154132093168, 0.082538020889673, -0.486848372248673, 0.0981349031592192, 0.626948032497471, 1.148347794872, 0.62714801921588, -0.0173188009733394, 0.00437004392148566, 0.132255834521519, -0.0542767805987869, -0.00399630348829438
"P2G", 1702, 4, 1, 0.263869952709529, 0.615223858718099, 1.72930268284193, -0.482478328327187, 0.230390737680738, 0.572671251898684, 1.14435149138371, 0.609829218242541, 1, 0.6933, 0.1994, 0.9276, 2.7582, 0.144194326610923, 0.0297548741680659, 0.0855036432577363, 0.244224545804163, 0.169074904218586, -0.560084418617791, 0.185932530311874, 0.862123212519302, 1.52749746896045, 0.615408586332916, -0.00557936809037529, 0.0776060902906038, 0.0444582073688639, -0.289451960620618, -0.383145977576737
"P2G", 1702, 4, 1, 0.263869952709529, 0.615223858718099, 1.72930268284193, -0.482478328327187, 0.230390737680738, 0.572671251898684, 1.14435149138371, 0.609829218242541, 2, 0.5863, 0.5628, 0.5073, 1.8233, 0.0855300863240938, 0.0515184943810556, 0.0335281858492361, 0.101248919782278, 0.0969715058593612, -0.538797238705648, 0.0984683362688973, 0.676627487169251, 1.24244907808287, 0.608253653953981, 0.00157556428856021, 0.0563189103784609, 0.131922401411841, -0.103956235270567, -0.0980975866991605
"P2G", 1702, 4, 1, -0.335111252199629, 0.66377502150495, 1.46393224238209, -0.673882096548032, 0.0827998368679455, 0.536060114382523, 1.0584472516019, 0.727823539956568, 0, 0.6806, -0.0063, 0.7441, 1.009, 0.0198530513668981, 0.220181027111794, 0.0817373921915442, 0.0743766277850987, 0.0557947762893842, -0.66417372844161, 0.00234448277791113, 0.589596150673926, 1.17111538129214, 0.818684551851763, -0.0908610118951955, -0.00970836810642239, 0.0804553540900343, -0.0535360362914035, -0.112668129690234
"P2G", 1702, 4, 1, -0.335111252199629, 0.66377502150495, 1.46393224238209, -0.673882096548032, 0.0827998368679455, 0.536060114382523, 1.0584472516019, 0.727823539956568, 1, 0.7297, -0.5841, 0.5885, 2.0129, 0.113382112700183, 0.0297783044680436, 0.0692287112987074, 0.168172997733845, 0.0969995285669135, -0.790523130064972, -0.0530874126060296, 0.634859816087579, 1.32546180615023, 0.731889968589192, -0.00406642863262408, 0.116641033516939, 0.135887249473975, -0.098799701705056, -0.267014554548326
"P2G", 1702, 4, 1, -0.335111252199629, 0.66377502150495, 1.46393224238209, -0.673882096548032, 0.0827998368679455, 0.536060114382523, 1.0584472516019, 0.727823539956568, 2, 0.6785, -0.4283, 0.8327, 1.4636, 0.0717228835945456, 0.086282557740706, 0.0459180613621352, 0.113468293855801, 0.0752362154533685, -0.721491273418988, -0.0215329407643307, 0.614137869593409, 1.2380359950482, 0.719685137313494, 0.00813840264307408, 0.0476091768709559, 0.104332777632276, -0.0780777552108862, -0.179588743446294
